T,time
0.1848375504733848,0.07800000000000121
0.18504297855173968,0.07810000000000121
0.1852483460655524,0.07820000000000121
0.1854536530535661,0.07830000000000122
0.18565889955444748,0.07840000000000122
0.18586408560679069,0.07850000000000122
0.18606921124911557,0.07860000000000122
0.1862742765198686,0.07870000000000123
0.18647928145742343,0.07880000000000123
0.18668422610008095,0.07890000000000123
0.18688911048606793,0.07900000000000124
0.1870939346535403,0.07910000000000124
0.18729869864058024,0.07920000000000124
0.18750340248519892,0.07930000000000124
0.18770804622533532,0.07940000000000125
0.18791262989885715,0.07950000000000125
0.1881171535435595,0.07960000000000125
0.18832161719716822,0.07970000000000126
0.1885260208973365,0.07980000000000126
0.1887303646816476,0.07990000000000126
0.18893464858761488,0.08000000000000126
0.18913887265268015,0.08010000000000127
0.18934303691421617,0.08020000000000127
0.18954714140952533,0.08030000000000127
0.18975118617584075,0.08040000000000128
0.18995517125032602,0.08050000000000128
0.1901590966700758,0.08060000000000128
0.19036296247211548,0.08070000000000128
0.1905667686934014,0.08080000000000129
0.19077051537082235,0.08090000000000129
0.19097420254119768,0.0810000000000013
0.19117783024128,0.0811000000000013
0.1913813985077526,0.0812000000000013
0.191584907377232,0.0813000000000013
0.19178835688626694,0.0814000000000013
0.19199174707133881,0.08150000000000131
0.19219507796886204,0.08160000000000131
0.19239834961518487,0.08170000000000131
0.1926015620465874,0.08180000000000132
0.1928047152992849,0.08190000000000132
0.19300780940942508,0.08200000000000132
0.19321084441309078,0.08210000000000132
0.19341382034629828,0.08220000000000133
0.19361673724499795,0.08230000000000133
0.19381959514507585,0.08240000000000133
0.194022394082352,0.08250000000000134
0.19422513409258158,0.08260000000000134
0.19442781521145458,0.08270000000000134
0.19463043747459707,0.08280000000000134
0.19483300091757028,0.08290000000000135
0.19503550557587113,0.08300000000000135
0.19523795148493228,0.08310000000000135
0.19544033868012356,0.08320000000000136
0.19564266719674994,0.08330000000000136
0.1958449370700539,0.08340000000000136
0.19604714833521364,0.08350000000000136
0.19624930102734517,0.08360000000000137
0.19645139518150123,0.08370000000000137
0.1966534308326715,0.08380000000000137
0.19685540801578427,0.08390000000000138
0.1970573267657043,0.08400000000000138
0.19725918711723445,0.08410000000000138
0.19746098910511634,0.08420000000000138
0.19766273276402901,0.08430000000000139
0.19786441812859046,0.08440000000000139
0.19806604523335736,0.0845000000000014
0.198267614112824,0.0846000000000014
0.1984691248014252,0.0847000000000014
0.19867057733353422,0.0848000000000014
0.19887197174346305,0.0849000000000014
0.19907330806546453,0.08500000000000141
0.19927458633373052,0.08510000000000141
0.19947580658239195,0.08520000000000141
0.1996769688455211,0.08530000000000142
0.1998780731571297,0.08540000000000142
0.2000791195511702,0.08550000000000142
0.2002801080615355,0.08560000000000142
0.20048103872205902,0.08570000000000143
0.20068191156651594,0.08580000000000143
0.20088272662862128,0.08590000000000143
0.2010834839420319,0.08600000000000144
0.20128418354034705,0.08610000000000144
0.20148482545710622,0.08620000000000144
0.20168540972579085,0.08630000000000144
0.20188593637982533,0.08640000000000145
0.20208640545257517,0.08650000000000145
0.2022868169773484,0.08660000000000145
0.20248717098739588,0.08670000000000146
0.2026874675159107,0.08680000000000146
0.20288770659602928,0.08690000000000146
0.20308788826083002,0.08700000000000147
0.2032880125433355,0.08710000000000147
0.20348807947651115,0.08720000000000147
0.20368808909326575,0.08730000000000147
0.20388804142645145,0.08740000000000148
0.20408793650886503,0.08750000000000148
0.20428777437324674,0.08760000000000148
0.20448755505228067,0.08770000000000149
0.2046872785785956,0.08780000000000149
0.2048869449847639,0.08790000000000149
0.20508655430330447,0.0880000000000015
0.20528610656667867,0.0881000000000015
0.20548560180729392,0.0882000000000015
0.20568504005750277,0.0883000000000015
0.20588442134960283,0.0884000000000015
0.20608374571583665,0.08850000000000151
0.20628301318839348,0.08860000000000151
0.2064822237994064,0.08870000000000151
0.20668137758095628,0.08880000000000152
0.20688047456506875,0.08890000000000152
0.2070795147837161,0.08900000000000152
0.20727849826881672,0.08910000000000153
0.20747742505223554,0.08920000000000153
0.20767629516578356,0.08930000000000153
0.20787510864122016,0.08940000000000153
0.20807386551024964,0.08950000000000154
0.20827256580452458,0.08960000000000154
0.2084712095556447,0.08970000000000154
0.2086697967951563,0.08980000000000155
0.20886832755455398,0.08990000000000155
0.2090668018652797,0.09000000000000155
0.20926521975872325,0.09010000000000155
0.20946358126622244,0.09020000000000156
0.20966188641906292,0.09030000000000156
0.2098601352484788,0.09040000000000156
0.21005832778565292,0.09050000000000157
0.21025646406171572,0.09060000000000157
0.21045454410774722,0.09070000000000157
0.21065256795477594,0.09080000000000157
0.21085053563377898,0.09090000000000158
0.21104844717568327,0.09100000000000158
0.21124630261136446,0.09110000000000158
0.21144410197164787,0.09120000000000159
0.21164184528730812,0.09130000000000159
0.2118395325890694,0.09140000000000159
0.21203716390760596,0.0915000000000016
0.21223473927354197,0.0916000000000016
0.21243225871745186,0.0917000000000016
0.2126297222698601,0.0918000000000016
0.2128271299612412,0.0919000000000016
0.21302448182202016,0.09200000000000161
0.21322177788257357,0.09210000000000161
0.21341901817322795,0.09220000000000161
0.21361620272426052,0.09230000000000162
0.21381333156590077,0.09240000000000162
0.21401040472832755,0.09250000000000162
0.21420742224167233,0.09260000000000163
0.21440438413601792,0.09270000000000163
0.2146012904413983,0.09280000000000163
0.21479814118779939,0.09290000000000163
0.21499493640515888,0.09300000000000164
0.21519167612336632,0.09310000000000164
0.21538836037226372,0.09320000000000164
0.21558498918164481,0.09330000000000165
0.21578156258125625,0.09340000000000165
0.21597808060079637,0.09350000000000165
0.21617454326991692,0.09360000000000165
0.21637095061822265,0.09370000000000166
0.2165673026752699,0.09380000000000166
0.21676359947056945,0.09390000000000166
0.216959841033584,0.09400000000000167
0.2171560273937304,0.09410000000000167
0.2173521585803786,0.09420000000000167
0.21754823462285167,0.09430000000000167
0.21774425555042687,0.09440000000000168
0.21794022139233493,0.09450000000000168
0.21813613217776084,0.09460000000000168
0.21833198793584319,0.09470000000000169
0.21852778869567435,0.09480000000000169
0.21872353448630222,0.09490000000000169
0.2189192253367278,0.0950000000000017
0.21911486127590696,0.0951000000000017
0.219310442332751,0.0952000000000017
0.21950596853612492,0.0953000000000017
0.21970143991484836,0.0954000000000017
0.21989685649769752,0.09550000000000171
0.22009221831340264,0.09560000000000171
0.22028752539064844,0.09570000000000171
0.22048277775807645,0.09580000000000172
0.22067797544428303,0.09590000000000172
0.2208731184778201,0.09600000000000172
0.22106820688719542,0.09610000000000173
0.22126324070087222,0.09620000000000173
0.22145821994727055,0.09630000000000173
0.22165314465476493,0.09640000000000173
0.22184801485168737,0.09650000000000174
0.22204283056632634,0.09660000000000174
0.22223759182692593,0.09670000000000174
0.2224322986616869,0.09680000000000175
0.2226269510987664,0.09690000000000175
0.2228215491662794,0.09700000000000175
0.22301609289229618,0.09710000000000175
0.2232105823048457,0.09720000000000176
0.22340501743191266,0.09730000000000176
0.22359939830143927,0.09740000000000176
0.22379372494132554,0.09750000000000177
0.2239879973794281,0.09760000000000177
0.22418221564356233,0.09770000000000177
0.22437637976150004,0.09780000000000177
0.22457048976097127,0.09790000000000178
0.22476454566966386,0.09800000000000178
0.2249585475152237,0.09810000000000178
0.22515249532525516,0.09820000000000179
0.22534638912731997,0.09830000000000179
0.225540228948939,0.09840000000000179
0.22573401481759037,0.0985000000000018
0.22592774676071237,0.0986000000000018
0.22612142480570085,0.0987000000000018
0.22631504897991017,0.0988000000000018
0.22650861931065425,0.0989000000000018
0.2267021358252057,0.09900000000000181
0.22689559855079633,0.09910000000000181
0.22708900751461625,0.09920000000000181
0.22728236274381597,0.09930000000000182
0.22747566426550492,0.09940000000000182
0.2276689121067519,0.09950000000000182
0.2278621062945858,0.09960000000000183
0.228055246855994,0.09970000000000183
0.2282483338179251,0.09980000000000183
0.22844136720728692,0.09990000000000183
0.22863434705094687,0.10000000000000184
0.2288272733757335,0.10010000000000184
0.22902014620843447,0.10020000000000184
0.22921296557579862,0.10030000000000185
0.22940573150453458,0.10040000000000185
0.2295984440213119,0.10050000000000185
0.2297911031527602,0.10060000000000185
0.22998370892547015,0.10070000000000186
0.23017626136599367,0.10080000000000186
0.23036876050084298,0.10090000000000186
0.2305612063564917,0.10100000000000187
0.23075359895937397,0.10110000000000187
0.23094593833588561,0.10120000000000187
0.23113822451238386,0.10130000000000187
0.23133045751518633,0.10140000000000188
0.2315226373705741,0.10150000000000188
0.23171476410478786,0.10160000000000188
0.2319068377440313,0.10170000000000189
0.23209885831446897,0.10180000000000189
0.23229082584222827,0.10190000000000189
0.23248274035339778,0.1020000000000019
0.23267460187402822,0.1021000000000019
0.23286641043013334,0.1022000000000019
0.2330581660476878,0.1023000000000019
0.2332498687526301,0.1024000000000019
0.23344151857085982,0.10250000000000191
0.2336331155282403,0.10260000000000191
0.23382465965059662,0.10270000000000191
0.2340161509637172,0.10280000000000192
0.23420758949335252,0.10290000000000192
0.23439897526521736,0.10300000000000192
0.23459030830498784,0.10310000000000193
0.23478158863830467,0.10320000000000193
0.23497281629077071,0.10330000000000193
0.23516399128795262,0.10340000000000193
0.23535511365538075,0.10350000000000194
0.23554618341854816,0.10360000000000194
0.23573720060291214,0.10370000000000194
0.23592816523389304,0.10380000000000195
0.23611907733687543,0.10390000000000195
0.23630993693720792,0.10400000000000195
0.23650074406020205,0.10410000000000195
0.23669149873113482,0.10420000000000196
0.23688220097524637,0.10430000000000196
0.23707285081774077,0.10440000000000196
0.2372634482837872,0.10450000000000197
0.23745399339851914,0.10460000000000197
0.23764448618703393,0.10470000000000197
0.2378349266743942,0.10480000000000197
0.23802531488562617,0.10490000000000198
0.23821565084572205,0.10500000000000198
0.23840593457963832,0.10510000000000198
0.23859616611229573,0.10520000000000199
0.23878634546858124,0.10530000000000199
0.23897647267334565,0.10540000000000199
0.239166547751406,0.105500000000002
0.23935657072754402,0.105600000000002
0.23954654162650635,0.105700000000002
0.23973646047300612,0.105800000000002
0.23992632729172136,0.105900000000002
0.24011614210729548,0.10600000000000201
0.24030590494433757,0.10610000000000201
0.24049561582742307,0.10620000000000202
0.24068527478109303,0.10630000000000202
0.24087488182985384,0.10640000000000202
0.24106443699817848,0.10650000000000202
0.24125394031050584,0.10660000000000203
0.24144339179124108,0.10670000000000203
0.24163279146475536,0.10680000000000203
0.24182213935538655,0.10690000000000204
0.24201143548743875,0.10700000000000204
0.24220067988518235,0.10710000000000204
0.24238987257285438,0.10720000000000204
0.24257901357465905,0.10730000000000205
0.2427681029147667,0.10740000000000205
0.24295714061731477,0.10750000000000205
0.24314612670640723,0.10760000000000206
0.2433350612061158,0.10770000000000206
0.24352394414047862,0.10780000000000206
0.2437127755335008,0.10790000000000206
0.24390155540915548,0.10800000000000207
0.2440902837913823,0.10810000000000207
0.24427896070408883,0.10820000000000207
0.24446758617114994,0.10830000000000208
0.24465616021640768,0.10840000000000208
0.24484468286367234,0.10850000000000208
0.245033154136721,0.10860000000000208
0.24522157405929979,0.10870000000000209
0.2454099426551215,0.10880000000000209
0.24559825994786721,0.10890000000000209
0.24578652596118666,0.1090000000000021
0.2459747407186963,0.1091000000000021
0.24616290424398213,0.1092000000000021
0.24635101656059755,0.1093000000000021
0.2465390776920644,0.1094000000000021
0.24672708766187346,0.10950000000000211
0.24691504649348262,0.10960000000000211
0.24710295421032002,0.10970000000000212
0.24729081083578108,0.10980000000000212
0.24747861639323054,0.10990000000000212
0.24766637090600163,0.11000000000000212
0.24785407439739637,0.11010000000000213
0.24804172689068604,0.11020000000000213
0.24822932840911083,0.11030000000000213
0.24841687897587938,0.11040000000000214
0.24860437861416984,0.11050000000000214
0.24879182734713012,0.11060000000000214
0.24897922519787663,0.11070000000000214
0.24916657218949556,0.11080000000000215
0.24935386834504203,0.11090000000000215
0.24954111368754084,0.11100000000000215
0.2497283082399866,0.11110000000000216
0.24991545262026837,0.11120000000000216
0.25010254565432066,0.11130000000000216
0.25028958796720713,0.11140000000000216
0.2504765795818006,0.11150000000000217
0.2506635205209429,0.11160000000000217
0.2508504108074465,0.11170000000000217
0.25103725046409375,0.11180000000000218
0.25122403951363714,0.11190000000000218
0.2514107779787994,0.11200000000000218
0.2515974658822735,0.11210000000000218
0.25178410324672296,0.11220000000000219
0.2519706900947811,0.11230000000000219
0.2521572264490525,0.11240000000000219
0.2523437123321117,0.1125000000000022
0.2525301477665045,0.1126000000000022
0.2527165327747465,0.1127000000000022
