T,time
0.9913384133690685,0.07840000000000122
0.9913610225843305,0.07850000000000122
0.991383571847556,0.07860000000000122
0.9914060613240463,0.07870000000000123
0.9914284911786041,0.07880000000000123
0.9914508615755353,0.07890000000000123
0.9914731726786513,0.07900000000000124
0.9914954246512704,0.07910000000000124
0.9915176176562194,0.07920000000000124
0.9915397518558355,0.07930000000000124
0.9915618274119686,0.07940000000000125
0.9915838444859821,0.07950000000000125
0.9916058032387551,0.07960000000000125
0.9916277038306843,0.07970000000000126
0.9916495464216852,0.07980000000000126
0.9916713311711943,0.07990000000000126
0.9916930582381707,0.08000000000000126
0.9917147277810974,0.08010000000000127
0.9917363399579835,0.08020000000000127
0.9917578949263655,0.08030000000000127
0.9917793928433093,0.08040000000000128
0.9918008338654115,0.08050000000000128
0.9918222181488012,0.08060000000000128
0.9918435458491419,0.08070000000000128
0.9918648171216328,0.08080000000000129
0.9918860321210103,0.08090000000000129
0.9919071910015502,0.0810000000000013
0.9919282939170688,0.0811000000000013
0.9919493410209248,0.0812000000000013
0.9919703324660205,0.0813000000000013
0.9919912684048041,0.0814000000000013
0.9920121489892705,0.08150000000000131
0.9920329743709634,0.08160000000000131
0.9920537447009767,0.08170000000000131
0.9920744601299561,0.08180000000000132
0.9920951208081008,0.08190000000000132
0.9921157268851645,0.08200000000000132
0.9921362785104575,0.08210000000000132
0.9921567758328484,0.08220000000000133
0.9921772190007648,0.08230000000000133
0.9921976081621958,0.08240000000000133
0.9922179434646928,0.08250000000000134
0.9922382250553712,0.08260000000000134
0.992258453080912,0.08270000000000134
0.9922786276875636,0.08280000000000134
0.9922987490211425,0.08290000000000135
0.9923188172270354,0.08300000000000135
0.9923388324502008,0.08310000000000135
0.9923587948351698,0.08320000000000136
0.992378704526048,0.08330000000000136
0.9923985616665174,0.08340000000000136
0.9924183663998368,0.08350000000000136
0.992438118868844,0.08360000000000137
0.9924578192159572,0.08370000000000137
0.9924774675831763,0.08380000000000137
0.992497064112084,0.08390000000000138
0.9925166089438482,0.08400000000000138
0.9925361022192218,0.08410000000000138
0.9925555440785462,0.08420000000000138
0.9925749346617505,0.08430000000000139
0.9925942741083549,0.08440000000000139
0.9926135625574706,0.0845000000000014
0.9926328001478019,0.0846000000000014
0.9926519870176475,0.0847000000000014
0.9926711233049016,0.0848000000000014
0.992690209147056,0.0849000000000014
0.9927092446812004,0.08500000000000141
0.9927282300440243,0.08510000000000141
0.992747165371819,0.08520000000000141
0.9927660508004774,0.08530000000000142
0.9927848864654969,0.08540000000000142
0.9928036725019799,0.08550000000000142
0.9928224090446351,0.08560000000000142
0.9928410962277794,0.08570000000000143
0.9928597341853383,0.08580000000000143
0.9928783230508483,0.08590000000000143
0.9928968629574574,0.08600000000000144
0.9929153540379265,0.08610000000000144
0.9929337964246313,0.08620000000000144
0.9929521902495628,0.08630000000000144
0.9929705356443289,0.08640000000000145
0.9929888327401559,0.08650000000000145
0.9930070816678895,0.08660000000000145
0.9930252825579962,0.08670000000000146
0.9930434355405642,0.08680000000000146
0.9930615407453056,0.08690000000000146
0.9930795983015565,0.08700000000000147
0.9930976083382789,0.08710000000000147
0.9931155709840618,0.08720000000000147
0.9931334863671226,0.08730000000000147
0.9931513546153081,0.08740000000000148
0.9931691758560959,0.08750000000000148
0.9931869502165951,0.08760000000000148
0.9932046778235484,0.08770000000000149
0.9932223588033329,0.08780000000000149
0.993239993281961,0.08790000000000149
0.9932575813850819,0.0880000000000015
0.993275123237983,0.0881000000000015
0.9932926189655905,0.0882000000000015
0.9933100686924714,0.0883000000000015
0.9933274725428339,0.0884000000000015
0.9933448306405289,0.08850000000000151
0.9933621431090514,0.08860000000000151
0.9933794100715412,0.08870000000000151
0.9933966316507845,0.08880000000000152
0.9934138079692149,0.08890000000000152
0.9934309391489142,0.08900000000000152
0.9934480253116144,0.08910000000000153
0.9934650665786977,0.08920000000000153
0.9934820630711989,0.08930000000000153
0.9934990149098053,0.08940000000000153
0.993515922214859,0.08950000000000154
0.9935327851063569,0.08960000000000154
0.9935496037039527,0.08970000000000154
0.9935663781269577,0.08980000000000155
0.9935831084943417,0.08990000000000155
0.9935997949247346,0.09000000000000155
0.9936164375364269,0.09010000000000155
0.9936330364473713,0.09020000000000156
0.9936495917751836,0.09030000000000156
0.9936661036371438,0.09040000000000156
0.9936825721501971,0.09050000000000157
0.9936989974309551,0.09060000000000157
0.9937153795956969,0.09070000000000157
0.9937317187603701,0.09080000000000157
0.993748015040592,0.09090000000000158
0.9937642685516502,0.09100000000000158
0.9937804794085044,0.09110000000000158
0.993796647725787,0.09120000000000159
0.993812773617804,0.09130000000000159
0.9938288571985363,0.09140000000000159
0.9938448985816412,0.0915000000000016
0.9938608978804522,0.0916000000000016
0.9938768552079813,0.0917000000000016
0.9938927706769195,0.0918000000000016
0.9939086443996376,0.0919000000000016
0.9939244764881877,0.09200000000000161
0.9939402670543039,0.09210000000000161
0.9939560162094034,0.09220000000000161
0.9939717240645877,0.09230000000000162
0.9939873907306429,0.09240000000000162
0.9940030163180419,0.09250000000000162
0.9940186009369444,0.09260000000000163
0.9940341446971982,0.09270000000000163
0.9940496477083401,0.09280000000000163
0.9940651100795976,0.09290000000000163
0.9940805319198885,0.09300000000000164
0.9940959133378233,0.09310000000000164
0.9941112544417051,0.09320000000000164
0.9941265553395314,0.09330000000000165
0.9941418161389944,0.09340000000000165
0.9941570369474824,0.09350000000000165
0.9941722178720805,0.09360000000000165
0.994187359019572,0.09370000000000166
0.9942024604964386,0.09380000000000166
0.994217522408862,0.09390000000000166
0.9942325448627247,0.09400000000000167
0.9942475279636107,0.09410000000000167
0.9942624718168067,0.09420000000000167
0.994277376527303,0.09430000000000167
0.9942922421997943,0.09440000000000168
0.9943070689386807,0.09450000000000168
0.9943218568480687,0.09460000000000168
0.9943366060317721,0.09470000000000169
0.9943513165933127,0.09480000000000169
0.9943659886359215,0.09490000000000169
0.9943806222625395,0.0950000000000017
0.9943952175758187,0.0951000000000017
0.9944097746781229,0.0952000000000017
0.9944242936715282,0.0953000000000017
0.994438774657825,0.0954000000000017
0.9944532177385177,0.09550000000000171
0.9944676230148264,0.09560000000000171
0.9944819905876872,0.09570000000000171
0.9944963205577535,0.09580000000000172
0.994510613025397,0.09590000000000172
0.9945248680907081,0.09600000000000172
0.9945390858534967,0.09610000000000173
0.994553266413294,0.09620000000000173
0.9945674098693523,0.09630000000000173
0.9945815163206465,0.09640000000000173
0.9945955858658747,0.09650000000000174
0.9946096186034592,0.09660000000000174
0.9946236146315471,0.09670000000000174
0.9946375740480117,0.09680000000000175
0.9946514969504524,0.09690000000000175
0.9946653834361968,0.09700000000000175
0.9946792336023003,0.09710000000000175
0.9946930475455479,0.09720000000000176
0.9947068253624545,0.09730000000000176
0.9947205671492657,0.09740000000000176
0.9947342730019593,0.09750000000000177
0.994747943016245,0.09760000000000177
0.9947615772875665,0.09770000000000177
0.9947751759111011,0.09780000000000177
0.9947887389817616,0.09790000000000178
0.9948022665941961,0.09800000000000178
0.9948157588427898,0.09810000000000178
0.9948292158216651,0.09820000000000179
0.9948426376246826,0.09830000000000179
0.9948560243454421,0.09840000000000179
0.9948693760772831,0.0985000000000018
0.9948826929132858,0.0986000000000018
0.9948959749462718,0.0987000000000018
0.994909222268805,0.0988000000000018
0.9949224349731922,0.0989000000000018
0.994935613151484,0.09900000000000181
0.9949487568954758,0.09910000000000181
0.9949618662967081,0.09920000000000181
0.9949749414464676,0.09930000000000182
0.9949879824357879,0.09940000000000182
0.9950009893554503,0.09950000000000182
0.9950139622959847,0.09960000000000183
0.99502690134767,0.09970000000000183
0.9950398066005351,0.09980000000000183
0.9950526781443597,0.09990000000000183
0.995065516068675,0.10000000000000184
0.9950783204627645,0.10010000000000184
0.9950910914156644,0.10020000000000184
0.9951038290161651,0.10030000000000185
0.9951165333528111,0.10040000000000185
0.9951292045139025,0.10050000000000185
0.9951418425874952,0.10060000000000185
0.9951544476614015,0.10070000000000186
0.9951670198231917,0.10080000000000186
0.995179559160194,0.10090000000000186
0.9951920657594955,0.10100000000000187
0.9952045397079431,0.10110000000000187
0.995216981092144,0.10120000000000187
0.9952293899984664,0.10130000000000187
0.9952417665130404,0.10140000000000188
0.9952541107217586,0.10150000000000188
0.995266422710277,0.10160000000000188
0.9952787025640153,0.10170000000000189
0.995290950368158,0.10180000000000189
0.9953031662076549,0.10190000000000189
0.9953153501672221,0.1020000000000019
0.9953275023313422,0.1021000000000019
0.9953396227842654,0.1022000000000019
0.9953517116100101,0.1023000000000019
0.9953637688923638,0.1024000000000019
0.9953757947148829,0.10250000000000191
0.9953877945194995,0.10260000000000191
0.9953997576032716,0.10270000000000191
0.9954116894773883,0.10280000000000192
0.9954235902244802,0.10290000000000192
0.995435459926951,0.10300000000000192
0.9954472986669783,0.10310000000000193
0.9954591065265141,0.10320000000000193
0.9954708835872859,0.10330000000000193
0.9954826299307963,0.10340000000000193
0.9954943456383252,0.10350000000000194
0.9955060307909291,0.10360000000000194
0.9955176854694429,0.10370000000000194
0.9955293097544791,0.10380000000000195
0.9955409037264302,0.10390000000000195
0.9955524674654681,0.10400000000000195
0.9955640010515452,0.10410000000000195
0.9955755045643948,0.10420000000000196
0.9955869780835325,0.10430000000000196
0.9955984216882556,0.10440000000000196
0.9956098354576451,0.10450000000000197
0.9956212194705651,0.10460000000000197
0.9956325738056645,0.10470000000000197
0.9956438985413767,0.10480000000000197
0.9956551937559212,0.10490000000000198
0.9956664595273031,0.10500000000000198
0.9956776959333151,0.10510000000000198
0.9956889030515368,0.10520000000000199
0.995700080959336,0.10530000000000199
0.9957112297338697,0.10540000000000199
0.9957223494520836,0.105500000000002
0.9957334401907137,0.105600000000002
0.9957445020262867,0.105700000000002
0.9957555350351204,0.105800000000002
0.9957665392933244,0.105900000000002
0.9957775148768007,0.10600000000000201
0.9957884618612445,0.10610000000000201
0.9957993803221444,0.10620000000000202
0.9958102703347836,0.10630000000000202
0.9958211319742399,0.10640000000000202
0.9958319653153868,0.10650000000000202
0.9958427704328936,0.10660000000000203
0.9958535474012263,0.10670000000000203
0.9958642962946485,0.10680000000000203
0.9958750171872212,0.10690000000000204
0.9958857101528041,0.10700000000000204
0.9958963752650559,0.10710000000000204
0.995907012597435,0.10720000000000204
0.9959176222231997,0.10730000000000205
0.9959282042154094,0.10740000000000205
0.9959387586469247,0.10750000000000205
0.9959492855904084,0.10760000000000206
0.9959597851183255,0.10770000000000206
0.9959702573029442,0.10780000000000206
0.9959807022163366,0.10790000000000206
0.9959911199303787,0.10800000000000207
0.9960015105167517,0.10810000000000207
0.9960118740469418,0.10820000000000207
0.9960222105922414,0.10830000000000208
0.9960325202237493,0.10840000000000208
0.9960428030123717,0.10850000000000208
0.9960530590288218,0.10860000000000208
0.9960632883436217,0.10870000000000209
0.9960734910271016,0.10880000000000209
0.9960836671494018,0.10890000000000209
0.9960938167804716,0.1090000000000021
0.9961039399900713,0.1091000000000021
0.9961140368477719,0.1092000000000021
0.9961241074229561,0.1093000000000021
0.9961341517848186,0.1094000000000021
0.9961441700023665,0.10950000000000211
0.9961541621444204,0.10960000000000211
0.9961641282796142,0.10970000000000212
0.9961740684763963,0.10980000000000212
0.9961839828030299,0.10990000000000212
0.9961938713275931,0.11000000000000212
0.9962037341179802,0.11010000000000213
0.9962135712419019,0.11020000000000213
0.9962233827668856,0.11030000000000213
0.996233168760276,0.11040000000000214
0.9962429292892361,0.11050000000000214
0.996252664420747,0.11060000000000214
0.996262374221609,0.11070000000000214
0.996272058758442,0.11080000000000215
0.9962817180976858,0.11090000000000215
0.9962913523056007,0.11100000000000215
0.9963009614482682,0.11110000000000216
0.996310545591591,0.11120000000000216
0.9963201048012946,0.11130000000000216
0.9963296391429266,0.11140000000000216
0.9963391486818577,0.11150000000000217
0.9963486334832824,0.11160000000000217
0.9963580936122192,0.11170000000000217
0.9963675291335113,0.11180000000000218
0.9963769401118272,0.11190000000000218
0.9963863266116606,0.11200000000000218
0.9963956886973319,0.11210000000000218
0.9964050264329875,0.11220000000000219
0.9964143398826014,0.11230000000000219
0.9964236291099752,0.11240000000000219
0.9964328941787383,0.1125000000000022
0.9964421351523489,0.1126000000000022
0.9964513520940944,0.1127000000000022
0.9964605450670918,0.1128000000000022
0.9964697141342878,0.1129000000000022
0.99647885935846,0.11300000000000221
0.996487980802217,0.11310000000000221
0.996497078527999,0.11320000000000222
0.9965061525980777,0.11330000000000222
0.996515203074558,0.11340000000000222
0.9965242300193774,0.11350000000000222
0.9965332334943067,0.11360000000000223
0.9965422135609507,0.11370000000000223
0.9965511702807489,0.11380000000000223
0.9965601037149753,0.11390000000000224
0.9965690139247393,0.11400000000000224
0.9965779009709861,0.11410000000000224
0.9965867649144972,0.11420000000000224
0.9965956058158908,0.11430000000000225
0.9966044237356222,0.11440000000000225
0.9966132187339846,0.11450000000000225
0.9966219908711089,0.11460000000000226
0.9966307402069651,0.11470000000000226
0.9966394668013617,0.11480000000000226
0.9966481707139472,0.11490000000000226
0.9966568520042094,0.11500000000000227
0.9966655107314771,0.11510000000000227
0.9966741469549197,0.11520000000000227
0.9966827607335478,0.11530000000000228
0.9966913521262138,0.11540000000000228
0.9966999211916125,0.11550000000000228
0.9967084679882812,0.11560000000000228
