T,time
0.3047673445893353,0.07810000000000121
0.3050623242115107,0.07820000000000121
0.30535715810310504,0.07830000000000122
0.30565184639333065,0.07840000000000122
0.3059463892111314,0.07850000000000122
0.30624078668518473,0.07860000000000122
0.3065350389439019,0.07870000000000123
0.3068291461154288,0.07880000000000123
0.3071231083276479,0.07890000000000123
0.30741692570817736,0.07900000000000124
0.3077105983843733,0.07910000000000124
0.3080041264833304,0.07920000000000124
0.30829751013188245,0.07930000000000124
0.30859074945660336,0.07940000000000125
0.3088838445838078,0.07950000000000125
0.3091767956395527,0.07960000000000125
0.3094696027496372,0.07970000000000126
0.30976226603960477,0.07980000000000126
0.3100547856347424,0.07990000000000126
0.3103471616600827,0.08000000000000126
0.3106393942404042,0.08010000000000127
0.3109314835002327,0.08020000000000127
0.3112234295638414,0.08030000000000127
0.31151523255525193,0.08040000000000128
0.3118068925982356,0.08050000000000128
0.31209840981631387,0.08060000000000128
0.3123897843327591,0.08070000000000128
0.3126810162705951,0.08080000000000129
0.31297210575259937,0.08090000000000129
0.31326305290130185,0.0810000000000013
0.3135538578389868,0.0811000000000013
0.3138445206876943,0.0812000000000013
0.31413504156921923,0.0813000000000013
0.3144254206051138,0.0814000000000013
0.31471565791668743,0.08150000000000131
0.3150057536250075,0.08160000000000131
0.31529570785090066,0.08170000000000131
0.3155855207149534,0.08180000000000132
0.31587519233751205,0.08190000000000132
0.316164722838685,0.08200000000000132
0.31645411233834253,0.08210000000000132
0.3167433609561172,0.08220000000000133
0.3170324688114059,0.08230000000000133
0.3173214360233696,0.08240000000000133
0.31761026271093384,0.08250000000000134
0.3178989489927908,0.08260000000000134
0.31818749498739884,0.08270000000000134
0.3184759008129836,0.08280000000000134
0.31876416658753914,0.08290000000000135
0.3190522924288277,0.08300000000000135
0.31934027845438195,0.08310000000000135
0.3196281247815044,0.08320000000000136
0.319915831527268,0.08330000000000136
0.32020339880851845,0.08340000000000136
0.32049082674187335,0.08350000000000136
0.3207781154437235,0.08360000000000137
0.3210652650302336,0.08370000000000137
0.32135227561734325,0.08380000000000137
0.3216391473207669,0.08390000000000138
0.32192588025599567,0.08400000000000138
0.3222124745382967,0.08410000000000138
0.32249893028271504,0.08420000000000138
0.3227852476040737,0.08430000000000139
0.32307142661697463,0.08440000000000139
0.3233574674357992,0.0845000000000014
0.3236433701747089,0.0846000000000014
0.3239291349476465,0.0847000000000014
0.32421476186833575,0.0848000000000014
0.32450025105028335,0.0849000000000014
0.3247856026067786,0.08500000000000141
0.3250708166508942,0.08510000000000141
0.32535589329548764,0.08520000000000141
0.3256408326532011,0.08530000000000142
0.3259256348364624,0.08540000000000142
0.3262102999574856,0.08550000000000142
0.3264948281282719,0.08560000000000142
0.32677921946061017,0.08570000000000143
0.32706347406607705,0.08580000000000143
0.3273475920560389,0.08590000000000143
0.32763157354165084,0.08600000000000144
0.3279154186338591,0.08610000000000144
0.32819912744339985,0.08620000000000144
0.3284827000808017,0.08630000000000144
0.32876613665638477,0.08640000000000145
0.32904943728026215,0.08650000000000145
0.3293326020623405,0.08660000000000145
0.3296156311123202,0.08670000000000146
0.32989852453969726,0.08680000000000146
0.33018128245376155,0.08690000000000146
0.3304639049636001,0.08700000000000147
0.3307463921780963,0.08710000000000147
0.3310287442059303,0.08720000000000147
0.33131096115558034,0.08730000000000147
0.3315930431353231,0.08740000000000148
0.3318749902532343,0.08750000000000148
0.3321568026171893,0.08760000000000148
0.3324384803348638,0.08770000000000149
0.3327200235137342,0.08780000000000149
0.3330014322610787,0.08790000000000149
0.33328270668397697,0.0880000000000015
0.33356384688931184,0.0881000000000015
0.3338448529837694,0.0882000000000015
0.33412572507383953,0.0883000000000015
0.33440646326581636,0.0884000000000015
0.3346870676657996,0.08850000000000151
0.3349675383796936,0.08860000000000151
0.3352478755132101,0.08870000000000151
0.3355280791718669,0.08880000000000152
0.33580814946098914,0.08890000000000152
0.33608808648571054,0.08900000000000152
0.3363678903509727,0.08910000000000153
0.3366475611615264,0.08920000000000153
0.33692709902193274,0.08930000000000153
0.33720650403656205,0.08940000000000153
0.3374857763095963,0.08950000000000154
0.33776491594502833,0.08960000000000154
0.3380439230466632,0.08970000000000154
0.33832279771811824,0.08980000000000155
0.3386015400628243,0.08990000000000155
0.33888015018402506,0.09000000000000155
0.33915862818477904,0.09010000000000155
0.33943697416795926,0.09020000000000156
0.33971518823625346,0.09030000000000156
0.3399932704921662,0.09040000000000156
0.34027122103801744,0.09050000000000157
0.3405490399759449,0.09060000000000157
0.340826727407903,0.09070000000000157
0.3411042834356641,0.09080000000000157
0.34138170816082003,0.09090000000000158
0.3416590016847805,0.09100000000000158
0.34193616410877536,0.09110000000000158
0.34221319553385454,0.09120000000000159
0.34249009606088876,0.09130000000000159
0.34276686579056914,0.09140000000000159
0.34304350482340973,0.0915000000000016
0.34332001325974526,0.0916000000000016
0.3435963911997346,0.0917000000000016
0.3438726387433588,0.0918000000000016
0.3441487559904235,0.0919000000000016
0.3444247430405578,0.09200000000000161
0.34470059999321623,0.09210000000000161
0.3449763269476783,0.09220000000000161
0.3452519240030495,0.09230000000000162
0.34552739125826126,0.09240000000000162
0.3458027288120721,0.09250000000000162
0.3460779367630682,0.09260000000000163
0.34635301520966244,0.09270000000000163
0.3466279642500971,0.09280000000000163
0.3469027839824431,0.09290000000000163
0.34717747450460024,0.09300000000000164
0.3474520359142983,0.09310000000000164
0.34772646830909737,0.09320000000000164
0.3480007717863882,0.09330000000000165
0.3482749464433931,0.09340000000000165
0.34854899237716575,0.09350000000000165
0.3488229096845923,0.09360000000000165
0.34909669846239155,0.09370000000000166
0.34937035880711553,0.09380000000000166
0.34964389081514957,0.09390000000000166
0.3499172945827139,0.09400000000000167
0.35019057020586286,0.09410000000000167
0.3504637177804857,0.09420000000000167
0.3507367374023076,0.09430000000000167
0.3510096291668897,0.09440000000000168
0.3512823931696296,0.09450000000000168
0.3515550295057619,0.09460000000000168
0.3518275382703586,0.09470000000000169
0.3520999195583294,0.09480000000000169
0.35237217346442273,0.09490000000000169
0.35264430008322556,0.0950000000000017
0.35291629950916414,0.0951000000000017
0.35318817183650486,0.0952000000000017
0.35345991715935354,0.0953000000000017
0.35373153557165726,0.0954000000000017
0.3540030271672039,0.09550000000000171
0.35427439203962274,0.09560000000000171
0.3545456302823856,0.09570000000000171
0.3548167419888062,0.09580000000000172
0.3550877272520413,0.09590000000000172
0.35535858616509075,0.09600000000000172
0.3556293188207986,0.09610000000000173
0.35589992531185277,0.09620000000000173
0.35617040573078596,0.09630000000000173
0.3564407601699757,0.09640000000000173
0.3567109887216451,0.09650000000000174
0.3569810914778635,0.09660000000000174
0.35725106853054633,0.09670000000000174
0.35752091997145574,0.09680000000000175
0.35779064589220133,0.09690000000000175
0.3580602463842404,0.09700000000000175
0.35832972153887777,0.09710000000000175
0.3585990714472672,0.09720000000000176
0.35886829620041183,0.09730000000000176
0.35913739588916305,0.09740000000000176
0.35940637060422254,0.09750000000000177
0.35967522043614264,0.09760000000000177
0.3599439454753255,0.09770000000000177
0.36021254581202466,0.09780000000000177
0.3604810215363453,0.09790000000000178
0.3607493727382437,0.09800000000000178
0.3610175995075289,0.09810000000000178
0.361285701933863,0.09820000000000179
0.36155368010676003,0.09830000000000179
0.3618215341155886,0.09840000000000179
0.36208926404957054,0.0985000000000018
0.3623568699977817,0.0986000000000018
0.36262435204915366,0.0987000000000018
0.36289171029247225,0.0988000000000018
0.36315894481637856,0.0989000000000018
0.36342605570937025,0.09900000000000181
0.36369304305980077,0.09910000000000181
0.36395990695588054,0.09920000000000181
0.36422664748567657,0.09930000000000182
0.36449326473711374,0.09940000000000182
0.3647597587979745,0.09950000000000182
0.36502612975589976,0.09960000000000183
0.36529237769838885,0.09970000000000183
0.3655585027127999,0.09980000000000183
0.36582450488635065,0.09990000000000183
0.36609038430611895,0.10000000000000184
0.36635614105904235,0.10010000000000184
0.3666217752319184,0.10020000000000184
0.3668872869114068,0.10030000000000185
0.3671526761840276,0.10040000000000185
0.36741794313616283,0.10050000000000185
0.36768308785405635,0.10060000000000185
0.3679481104238147,0.10070000000000186
0.368213010931407,0.10080000000000186
0.3684777894626654,0.10090000000000186
0.368742446103286,0.10100000000000187
0.36900698332656157,0.10110000000000187
0.369271396411331,0.10120000000000187
0.3695356878621405,0.10130000000000187
0.36979985776413793,0.10140000000000188
0.3700639062023373,0.10150000000000188
0.370327833261618,0.10160000000000188
0.37059163902672554,0.10170000000000189
0.370855323582272,0.10180000000000189
0.37111888701273665,0.10190000000000189
0.3713823294024654,0.1020000000000019
0.3716456508356718,0.1021000000000019
0.3719088513964377,0.1022000000000019
0.37217193116871305,0.1023000000000019
0.3724348902363164,0.1024000000000019
0.37269772868293516,0.10250000000000191
0.3729604465921261,0.10260000000000191
0.3732230440473159,0.10270000000000191
0.3734855211318009,0.10280000000000192
0.3737478779287482,0.10290000000000192
0.37401011452119537,0.10300000000000192
0.374272230992051,0.10310000000000193
0.3745342274240949,0.10320000000000193
0.3747961038999792,0.10330000000000193
0.37505786050222745,0.10340000000000193
0.3753194973132363,0.10350000000000194
0.37558101441527425,0.10360000000000194
0.37584241189048395,0.10370000000000194
0.3761036898208805,0.10380000000000195
0.3763648482883535,0.10390000000000195
0.37662588737466574,0.10400000000000195
0.37688680716145584,0.10410000000000195
0.3771476077302358,0.10420000000000196
0.3774082891623932,0.10430000000000196
0.3776688515391915,0.10440000000000196
0.37792929494176897,0.10450000000000197
0.3781896194511408,0.10460000000000197
0.378449825148198,0.10470000000000197
0.37870991211370864,0.10480000000000197
0.3789698804283177,0.10490000000000198
0.3792297301725477,0.10500000000000198
0.37948946142679807,0.10510000000000198
0.3797490742713473,0.10520000000000199
0.3800085687863517,0.10530000000000199
0.380267945051846,0.10540000000000199
0.38052720314774435,0.105500000000002
0.38078634315383975,0.105600000000002
0.38104536514980514,0.105700000000002
0.3813042692151931,0.105800000000002
0.3815630554294366,0.105900000000002
0.38182172387184876,0.10600000000000201
0.3820802746216243,0.10610000000000201
0.3823387077578382,0.10620000000000202
0.38259702335944723,0.10630000000000202
0.3828552215052903,0.10640000000000202
0.3831133022740877,0.10650000000000202
0.3833712657444426,0.10660000000000203
0.3836291119948405,0.10670000000000203
0.38388684110365046,0.10680000000000203
0.38414445314912393,0.10690000000000204
0.38440194820939677,0.10700000000000204
0.384659326362488,0.10710000000000204
0.38491658768630166,0.10720000000000204
0.3851737322586255,0.10730000000000205
0.3854307601571322,0.10740000000000205
0.38568767145937977,0.10750000000000205
0.3859444662428113,0.10760000000000206
0.3862011445847561,0.10770000000000206
0.38645770656242884,0.10780000000000206
0.3867141522529305,0.10790000000000206
0.3869704817332488,0.10800000000000207
0.3872266950802581,0.10810000000000207
0.38748279237072014,0.10820000000000207
0.38773877368128373,0.10830000000000208
0.3879946390884861,0.10840000000000208
0.38825038866875117,0.10850000000000208
0.3885060224983923,0.10860000000000208
0.3887615406536109,0.10870000000000209
0.3890169432104973,0.10880000000000209
0.3892722302450309,0.10890000000000209
0.38952740183308077,0.1090000000000021
0.3897824580504049,0.1091000000000021
0.39003739897265244,0.1092000000000021
0.3902922246753615,0.1093000000000021
0.390546935233962,0.1094000000000021
0.39080153072377344,0.10950000000000211
0.3910560112200073,0.10960000000000211
0.3913103767977658,0.10970000000000212
0.39156462753204324,0.10980000000000212
0.3918187634977256,0.10990000000000212
0.39207278476959095,0.11000000000000212
0.3923266914223099,0.11010000000000213
0.39258048353044606,0.11020000000000213
0.3928341611684555,0.11030000000000213
0.39308772441068784,0.11040000000000214
0.3933411733313864,0.11050000000000214
0.39359450800468787,0.11060000000000214
0.39384772850462335,0.11070000000000214
0.39410083490511816,0.11080000000000215
0.39435382727999224,0.11090000000000215
0.3946067057029601,0.11100000000000215
0.3948594702476318,0.11110000000000216
0.3951121209875127,0.11120000000000216
0.3953646579960035,0.11130000000000216
0.39561708134640117,0.11140000000000216
0.39586939111189867,0.11150000000000217
0.39612158736558545,0.11160000000000217
0.39637367018044756,0.11170000000000217
0.39662563962936825,0.11180000000000218
0.3968774957851273,0.11190000000000218
0.39712923872040307,0.11200000000000218
0.39738086850777044,0.11210000000000218
0.397632385219703,0.11220000000000219
0.39788378892857235,0.11230000000000219
0.39813507970664874,0.11240000000000219
0.3983862576261008,0.1125000000000022
0.39863732275899655,0.1126000000000022
0.39888827517730274,0.1127000000000022
0.3991391149528861,0.1128000000000022
0.39938984215751283,0.1129000000000022
0.3996404568628491,0.11300000000000221
0.39989095914046147,0.11310000000000221
0.40014134906181686,0.11320000000000222
0.40039162669828254,0.11330000000000222
0.4006417921211277,0.11340000000000222
